,Model,HR,CI_lower,CI_upper,p,cindex,accuracy_mean,accuracy_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,roc_auc_mean,roc_auc_std,pr_auc_mean,pr_auc_std,Sig
0,SVM,3.2969923617712507,2.1994336606201204,4.94225346651882,7.641768676999221e-09,0.6719926227040048,0.7992202729044834,0.038298016967618906,0.4272577996715928,0.10831565309128952,0.4229390681003584,0.15811286738432095,0.4232323232323232,0.1318636478732705,0.745593249882886,0.08843886595924547,0.42797389693059745,0.0854050873462237,True
1,RandomForest,3.1337605169888163,2.2039239875225776,4.455895499770457,2.0155583616582834e-10,0.6669489611562782,0.7758284600389863,0.051055753815628845,0.4296296296296296,0.12081115874296364,0.5,0.013169299692382666,0.45225563909774436,0.059636748153009754,0.7522100932190156,0.09191012490158111,0.42844187672337486,0.0682307771170942,True
2,XGBoost,3.736451004064521,2.590563787088182,5.389199901333885,1.7419978913988274e-12,0.7106481481481481,0.807017543859649,0.028649002839569334,0.4678940568475452,0.06349698740210764,0.5437275985663083,0.14576757322387957,0.4951572448388964,0.09207776569394772,0.7584476328470838,0.0735644852071399,0.42787153472668776,0.055421404780589184,True
3,LogisticRegression,3.27863622307149,2.328540325355964,4.616392237739415,1.0366676929386323e-11,0.704174194519723,0.7758284600389863,0.015348943224194554,0.40299282333180636,0.04343848080550591,0.5856630824372759,0.2026633724754742,0.4710407239819004,0.0933056105058954,0.7423463810903757,0.08927474103106758,0.4243386822944973,0.08596772818311868,True
4,ANN,2.3737577112580968,1.6618197511593842,3.3906960534234587,2.0152473853039917e-06,0.652514302920807,0.7524366471734892,0.01807722903605402,0.34986023759608664,0.03163075942399749,0.45555555555555555,0.1341584290656448,0.3904051172707889,0.06264306472277159,0.7056318157553573,0.07717424139936938,0.3722503758059583,0.06246002299914947,True
5,Ensemble,4.101591629498296,2.791966314334502,6.025521801175621,6.385786606581496e-13,0.7062443541102078,0.8109161793372319,0.034541998336587436,0.4742424242424243,0.09345754557670512,0.510752688172043,0.10562840163649731,0.4909960258320914,0.09798363069688634,0.7608276773685146,0.07592073180868604,0.4169457437638642,0.06515247057169408,True
